planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJJR6WlZwZ2jERrqozupYl9tg,Kim Seng Park,"River Vly Grn, Singapore 237993",4.5,108,"[""establishment"", ""park"", ""point_of_interest""]",1.2928315,103.8351896,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Toa Payoh,Braddell,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Braddell, Toa Payoh, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJC9d3bncX2jERkD7iWLg8fuI,Nest Preschool Bidadari,"22 Lichi Ave, Singapore 348796",5.0,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3328883,103.8760564,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJU9nGclIX2jERP7x86zglEPY,MapleBear Harper Junior,"73 Upper Paya Lebar Rd, #02-01/02/03, Singapore 534818",5.0,120,"[""establishment"", ""point_of_interest"", ""school""]",1.3367313,103.8868401,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJ-36ABxMX2jERMYCOC3BRYpM,Tzu Chi Great Love Preschool (Toa Payoh) 慈济大爱幼教中心 (大巴窑),"200 Lor 2 Toa Payoh, #01-04 West Community Club, Singapore 319642",4.6,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3354762,103.8450411,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJZxNbIDgX2jER292DWXHnK08,MindChamps MindSpace @ Toa Payoh Central | After School Student Care for P1-P5 | MindChamps Enrichment for P1-P5,"192 Lor 4 Toa Payoh, #02-674, Singapore 310192",4.9,83,"[""establishment"", ""point_of_interest""]",1.3317147,103.8505192,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJj4Uge8MX2jERNd_G0h3Ei8k,EduFirst Learning Centre (Toa Payoh) | Tuition & Student Care Centre,"93 Toa Payoh Central, #01-04, Singapore 319194",4.8,68,"[""establishment"", ""point_of_interest""]",1.3348943,103.8504325,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJ11iVi4kX2jERkEnXDdVpYLk,Fun Learners' School - Toa Payoh,"80A Lor 4 Toa Payoh, #01-454 Fun Learners' School, Singapore 311080",5.0,40,"[""establishment"", ""point_of_interest""]",1.3353184,103.8491588,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJx-7QmZYX2jERht7ofTYcNs0,Toa Payoh Library,"6 Toa Payoh Central, Singapore 319191",4.4,421,"[""establishment"", ""library"", ""point_of_interest""]",1.3335425,103.8505068,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJHyNsmwUX2jERepRibN-5DPY,Star Learners @ Toa Payoh | Preschool & Childcare,"259 Kim Keat Ave, #01-04, Singapore 310259",4.8,27,"[""establishment"", ""point_of_interest"", ""school""]",1.3339376,103.8576053,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJrT456w8X2jER5_Odj5GnlLs,MindChamps MindSpace @ The Woodleigh Mall | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"11 Bidadari Park Drive, Mall, #02-35/36 The Woodleigh, Singapore 367803",5.0,89,"[""establishment"", ""point_of_interest""]",1.3389855,103.8713177,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJDQjM7FgZ2jERsbSsP0PYpvQ,MindChamps Reading @ Toa Payoh,"Blk 190 Lor 6 Toa Payoh, #03-512, Singapore 310190",4.8,80,"[""establishment"", ""point_of_interest""]",1.3329648,103.8486276,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJD-lrUoAX2jERIa2jFX41iWk,The Starry Way Preschool | Childcare along Macpherson Road,"45 MacPherson Rd, #01-01, Singapore 348469",4.6,27,"[""establishment"", ""point_of_interest"", ""school""]",1.3286464,103.8702955,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJtytWhSYX2jERE5pYBPyYhAA,Mulberry Learning @ Braddell,"1 Lor 2 Toa Payoh, #01-02/03/04, Singapore 319637",4.7,76,"[""establishment"", ""point_of_interest"", ""school""]",1.3402113,103.8474403,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJp6nKNKYQ2jERnYPT8JlnkMI,Sunflower Baby House & Preschool,"600 Lor 4 Toa Payoh, 600 @, #02-03, Singapore 319515",5.0,22,"[""establishment"", ""point_of_interest"", ""school""]",1.3340559,103.8509809,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJEbRtgmsX2jEROZwxed92FcA,MapleBear Toa Payoh,"978 Toa Payoh N, #01-01, Singapore 319001",4.6,33,"[""establishment"", ""point_of_interest"", ""school""]",1.3430656,103.8513136,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJf_F9P38X2jERS90w0IIoOrU,Little Seeds Preschool (Church of the Ascension),"11 Francis Thomas Dr, Singapore 359338",4.8,74,"[""establishment"", ""point_of_interest"", ""school""]",1.3300829,103.866549,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJ-eEQXGYX2jERuS_P2w9w9s0,Joyous Learning Academy Pte Ltd,"Block 177 Toa Payoh Central, #01-138, Singapore 310177",4.9,108,"[""establishment"", ""point_of_interest""]",1.3338853,103.8487182,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJ4Q8YfrUX2jERUwpF3h277OU,Knowledge Point Education Hub (Toa Payoh),"Blk 83 Lor 2 Toa Payoh, #01-451, Singapore 310083",4.7,22,"[""establishment"", ""point_of_interest""]",1.3357874,103.84802,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJ4b5GKmYX2jERaEwyHuAcoAM,Jessin Children Enrichment Centre,"Lor 2 Toa Payoh, Singapore 310083",4.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.3357938,103.8479661,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJVSHTTLUX2jERDqCOZ6RyftI,PlayFACTO School @ Toa Payoh Central,"600 Lor 4 Toa Payoh, #02-01/02, Singapore 319515",5.0,25,"[""establishment"", ""point_of_interest""]",1.334008,103.8510202,True
Toa Payoh,Joo Seng,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Joo Seng, Toa Payoh, Singapore",ChIJ72VJhR4X2jERZMho6nlURZY,"Chengzhu Mandarin Centre, The Woodleigh Mall","11 Bidadari Park Dr, #02-45, Singapore 367803",4.6,28,"[""establishment"", ""point_of_interest""]",1.3379161,103.8723492,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJ8TvwnY0X2jER3eTNw9iVmKE,Tai Seng,"33 Upper Paya Lebar Rd, Singapore 534803",4.3,565,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3358756,103.8877164,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJi1Xsg40X2jERC0rvBEVb6S0,Aft Tai Seng Stn,Singapore,3.3,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3354539,103.8879559,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJ3XbgDmcX2jERLoUZO6bCvP8,Toa Payoh Stn,Singapore,4.0,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3331616,103.8467693,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJm4yEfo0X2jERxsTalJXftIU,Aft Tai Seng Stn Exit C,"33 Upper Paya Lebar Rd, Singapore 534803",3.4,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3350461,103.8885762,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJaRJHO2cX2jERqOkmO3EiFHo,Toa Payoh Interchange,"158 Lor 1 Toa Payoh, Block 158, Singapore 310158",3.8,99,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3320244,103.84691,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJ48Ai4mYX2jER5M71MMdN5NY,Toa Payoh,"510 Lor 6 Toa Payoh, Singapore 319398",4.4,1233,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3323297,103.8474252,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJPUR945MX2jERUqTEVxv9qzI,Aft Paya Lebar St,Singapore,4.3,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3396856,103.8857085,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJmVcL9YEX2jERaSTKzMwmDU8,Potong Pasir Stn Exit B,Singapore,4.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.33099,103.869232,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJr2NC7pMX2jERI25-os1GUGQ,Opp Paya Lebar St,Singapore,3.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3396167,103.8864648,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJFXNnHIIX2jERlXJSi8ecf_c,Potong Pasir,Singapore,3.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.331325,103.868919,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJ_VeKqlwX2jERzdpYngViXUc,Toa Payoh Bus Interchange,"530 Lor 6 Toa Payoh, Singapore 310530",3.9,50,"[""establishment"", ""point_of_interest""]",1.3319964,103.847345,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJkWOOrJ0X2jERLMAIA0udAUk,Woodleigh Stn Exit A,Singapore,4.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.338453,103.87085,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJG9N1bxgY2jER_rVH5jXdThE,Paya Lebar Stn Exit B,Singapore 409051,4.4,17,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3184895,103.8921308,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJeXYeP48X2jERFRi3P8PRk64,Aft Jln Muhibbah,Singapore,3.5,4,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3319334,103.881158,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJJRbTeJcX2jERlaDCZ_zNXqY,Bartley,"212 Upper Paya Lebar Rd, Singapore 534881",4.3,158,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.342269,103.8802383,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJIRzeHYIX2jERQBSGNf5YOlg,Potong Pasir MRT Station,Singapore,3.2,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3311575,103.8690734,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJCSqp2okX2jEREINRH8LBIcM,Mattar,Singapore,4.4,388,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3268461,103.8833045,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJcw9PqZ0X2jERpjxy9IQ9tQ0,Woodleigh Stn Exit B,Singapore,4.3,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.338365,103.870453,True
Toa Payoh,Joo Seng,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Joo Seng, Toa Payoh, Singapore",ChIJfzzEDWcX2jERlNaiQd-lh-Y,Opp Toa Payoh Stn,Singapore,3.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3329634,103.8465163,True
