planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJGxiR2ZYT2jEREX4llNf_UrE,Mandai Wildlife WEST,"20 Mandai Lake Rd, Mandai Wildlife Reserve, Singapore 729825",4.7,590,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.408012,103.7804473,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJTyWXW4EZ2jERvzrznx6-XSc,"Little Farms Market, Valley Point (Grocery store)","491 River Valley Rd, #01-20, Singapore 248371",4.5,862,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.2931219,103.8269124,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJ44PnOnMZ2jERDhzYwdX5qI4,Chinatown Street Market,"29 Smith St, Singapore 058943",4.4,2624,"[""establishment"", ""point_of_interest""]",1.2821932,103.8442544,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJT8tGlrMZ2jERayt-D2HOn_g,Thai Supermarket @ Aperia Mall,"12 Kallang Ave, #01-20 Aperia Mall, Singapore 339511",4.3,891,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3096539,103.8642831,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,"370 Alexandra Rd, Singapore 159953",3.9,3318,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2887706,103.8050762,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJQ9-chwga2jER4QBkxkVVPRs,German Market Place,"609 Bukit Timah Rd, #609, Singapore 269710",4.2,207,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.324376,103.8095603,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJkQR7C28U2jERWkPSjhSX7Rk,FairPrice Northpoint City,"1 North Point Drive, South Wing, B2-103/104/105/106/107 Northpoint City, Singapore 768019",4.3,1602,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4283237,103.8361483,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJY4MaLY4a2jERIzLyNGQ4E0c,FairPrice Finest The Clementi Mall,"3155 Commonwealth Ave W, B1-12/13/14 The Clementi Mall, Singapore 129588",4.1,1543,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3151721,103.7642079,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJYZMTHQAT2jERWVe4Cd9_xrI,Mandai Rainforest Resort Gym,"60 Mandai Lake Rd, Level 2 Mandai Rainforest Resort by Banyan Tree, Singapore 729979",1.0,1,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4068299,103.790126,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJtz1R2mga2jERc_byP81F7PQ,Ulu Pandan Community Club,"170 Ghim Moh Rd, Singapore 279621",4.0,499,"[""establishment"", ""point_of_interest""]",1.312096,103.78923,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJ9xq4i60a2jERtrsKmFap4qA,Penjuru Recreation Centre,"27 Penjuru Walk, Singapore 608538",4.4,1192,"[""establishment"", ""point_of_interest""]",1.3185317,103.7327486,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJxa0bsEIS2jER3pv2smVyDcs,Kranji Recreation Centre,"11 Kranji Cl, Singapore 737673",4.4,608,"[""establishment"", ""point_of_interest""]",1.4294503,103.7528769,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJcywD4FUW2jER6hZ-wPYnH4I,Swimfast Aquatic,"11 Blackmore Dr, Methodist Girls' School Sports Complex, Singapore 599986",4.2,30,"[""establishment"", ""point_of_interest""]",1.3316333,103.7841023,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJAQBAYVsa2jERLM8_kTbODyo,APSC@ACJC,"25 Dover Cl E, Singapore 139745",5.0,1,"[""establishment"", ""point_of_interest""]",1.3032395,103.7851322,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJmZxrRd0b2jERLEBiMeXNTco,fit · bloc,"87 Science Park Dr, #03-02 The Oasis, Singapore 118260",4.7,269,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2878135,103.7904914,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Mandai,Mandai West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai West, Mandai, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJGxiR2ZYT2jEREX4llNf_UrE,Mandai Wildlife WEST,"20 Mandai Lake Rd, Mandai Wildlife Reserve, Singapore 729825",4.7,590,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.408012,103.7804473,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJBfm8PQAT2jERAhOyYquGt7M,Mandai Boardwalk,"80 Mandai Lake Rd, Mandai Wildlife Reserve, Singapore 729826",4.6,432,"[""establishment"", ""park"", ""point_of_interest""]",1.4056235,103.7911718,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJkyCpkWcT2jER1Nsl0ZvOI4Q,Bird Paradise,"20 Mandai Lake Rd, Mandai Wildlife WEST, Singapore 729825",4.7,9599,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction"", ""zoo""]",1.4071539,103.7812684,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJMyaMZAAT2jERij4WhgTCnWA,Rainforest Wild Adventure WEST,"20 Mandai Lake Rd, Mandai Wildlife WEST, Singapore 729825",4.7,7272,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction"", ""zoo""]",1.4092358,103.7809305,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJE-Q_WsUT2jERQKIxuGU9mGU,Mandai Park Connector,Singapore,4.2,34,"[""establishment"", ""park"", ""point_of_interest""]",1.4105744,103.779128,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJob735_oR2jER9np2yFqDAdA,Mandai Trail,"Bukit Timah Expy, Singapore",4.8,35,"[""establishment"", ""point_of_interest""]",1.3981092,103.7749632,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJreQna9kT2jERVuM4al7id9A,Mandai Wildlife Reserve,"80 Mandai Lake Rd, Singapore 729826",4.6,1206,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction"", ""zoo""]",1.4049843,103.7905489,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,"W Coast Ferry Rd, Singapore 126978",4.4,7048,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2913603,103.7666534,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJGzodYQYR2jERBKbEaoMOfg8,Chestnut Nature Park,"Chestnut Ave, Singapore 679514",4.5,1588,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3760246,103.7810719,True
Mandai,Mandai West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai West, Mandai, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
