planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJRwKG2mQW2jER13VL9P5QOws,The Seletar Mall,"33 Sengkang W Ave, Singapore 797653",4.2,6899,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3915208,103.8760834,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJib0vKmUW2jER0CZH8XG4jno,FairPrice Finest (The Seletar Mall),"33 Sengkang W Ave, #B2 - 24, Singapore 797653",4.2,1334,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3911823,103.8760126,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJ1-hkimEW2jERyc5cKHfC3Sw,Greenwich V,"1 Seletar Rd, Singapore 807011",3.9,1951,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3873705,103.8694069,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJXdHyHwAX2jERmnJ-nWXJ3Ys,Anchorvale Village,"339 Anchorvale Rd, Singapore 540339",4.2,433,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3968099,103.8884872,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJmfXI-WEW2jERjL3_1FdVkEc,CS Fresh,"1 Seletar Rd, #01-11 Greenwich V, Singapore 807011",4.1,421,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.387715,103.8692804,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJLTCPpuQV2jERYMYF_2uprDE,Waterway Point,"83 Punggol Central, Singapore 828761",4.4,14893,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4064412,103.9020846,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,"68 Orchard Rd, Singapore 238839",4.4,22483,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3000678,103.8447831,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJL-55SnwX2jERhvGMNdOeMOU,FairPrice Xpress,"150 Sengkang W Wy, Singapore 797622",4.3,7,"[""convenience_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3953463,103.880293,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJJejrbfUX2jER9NYQ1b8raGo,Harvey Norman Seletar Mall,"33 Sengkang W Ave, #03-25/30 Seletar Mall, Singapore 797653",4.4,153,"[""department_store"", ""electronics_store"", ""establishment"", ""point_of_interest"", ""store""]",1.3922814,103.8759436,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJJemS1tIV2jERDIQYdg9cohs,Wheeler's Estate,"2 Park Ln, Singapore 798386",4.1,4039,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4093057,103.8680587,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJH1HG6tEW2jERGsch7FbDL5g,Sembawang Hills Food Centre,"590 Upper Thomson Rd, Singapore 574419",3.9,2392,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3722883,103.8290075,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJdR-cZRs92jERlcWm17Xs_oo,Tampines N2 Shopping Street,"208A Tampines Ave 2, Singapore 521208",4.2,1909,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3524446,103.9539669,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJn6_Xer0Z2jERi72GbcnERlk,MUJI Plaza Singapura,"68 Orchard Rd, #01-10 to 22, Singapore 238839",4.3,931,"[""department_store"", ""establishment"", ""point_of_interest"", ""store""]",1.3003739,103.8450773,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJCxfdBwAX2jERDvkkF1_QMps,Udon Sama,"33 Sengkang W Ave, B1-K19 The Seletar Mall, Singapore 797653",4.5,37,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3915208,103.8760834,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJma5ByDQU2jERE__EHPCHWQ0,Seletar Airport,"21 Seletar Aerospace Rd 1, Singapore 797405",4.4,703,"[""airport"", ""establishment"", ""point_of_interest""]",1.4152511,103.8671796,True
Seletar,Seletar Aerospace Park,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar Aerospace Park, Seletar, Singapore",ChIJlXvHK9MV2jERDfpqKEaKw4U,Wildseed Café at The Summerhouse,"3 Park Ln, Level 1A Seletar Aerospace Drive, Singapore 798387",4.3,4277,"[""bakery"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4079885,103.8683067,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJ7UrY8HMW2jER3ouFYG5edII,Sengkang Sport Centre,"57 Anchorvale Rd, Singapore 544964",4.3,2363,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967848,103.886901,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,"59 Anchorvale Rd, Singapore 544965",4.4,1028,"[""establishment"", ""point_of_interest""]",1.3967802,103.887063,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJtXXHuC8U2jERc3E8hMl67AQ,Seletar Country Club,"101 Seletar Club Rd, Singapore 798273",4.2,1203,"[""establishment"", ""point_of_interest""]",1.4096707,103.8581161,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJkXNe_kgW2jERdbA8eINhaAc,Hougang Sport Centre,"93 Hougang Ave 4, Singapore 538832",4.0,308,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3706138,103.8885266,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJK0xqkm0U2jERxE1kvqI95bU,Yishun Swimming Complex,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.0,810,"[""establishment"", ""point_of_interest""]",1.4232449,103.833608,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJ_WX9ue0R2jER865IJyACAoc,Choa Chu Kang Sport Centre,"1 Choa Chu Kang Street 53, Singapore 689236",4.2,959,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.3910172,103.7482599,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJteorZwAX2jER1Za2Zz75-qE,The Sports Arina @ Jalan Kayu,"20a Fernvale Rd, Singapore 799951",4.8,176,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3965215,103.8764103,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJOdJx0qEX2jERqsKgbFbJzsI,Fernvale Community Club,"21 Sengkang W Ave, Singapore 797650",4.4,203,"[""establishment"", ""point_of_interest""]",1.3913308,103.8770359,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJzapdlo4V2jER--4ZzBLEiOs,Seletar Reservoir Park Exercise Corner,"99 Yishun Ave 1, Singapore 769139",5.0,5,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4105123,103.8329702,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJGzzZxncX2jERWhtmGSrDIYg,Little Splashes Aquatics | Indoor Heated Pool At Seletar Hills For Babies & Toddlers,"28 Jln Selaseh, Singapore 808446",4.9,138,"[""establishment"", ""point_of_interest""]",1.3854501,103.8727345,True
Seletar,Seletar Aerospace Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar Aerospace Park, Seletar, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJ1cQwahoV2jERN72q4XKIOps,Seletar Park Connector,Singapore,4.8,22,"[""establishment"", ""park"", ""point_of_interest""]",1.4153902,103.8594253,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJtfUjy0wV2jEROmmJ3qRkULs,Seletar West Park Connector,"5 Seletar Aerospace Link, Singapore",5.0,3,"[""establishment"", ""point_of_interest""]",1.4082747,103.8696451,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJ67h-A0oU2jERANQwK1wnId8,Rower's Bay Park,"Seletar Club Rd, Singapore 798273",4.5,519,"[""establishment"", ""park"", ""point_of_interest""]",1.4218848,103.8635461,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJe5G92dIV2jERnH4qaUYUq4w,Seletar Aerospace Park,"2 Park Ln, Singapore 798386",4.5,90,"[""establishment"", ""park"", ""point_of_interest""]",1.4087513,103.8680769,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJibHVQS0U2jERSWTdZ9D-qd0,Hyde Park Gate Garden,"10 Hamilton Pl, Singapore 799636",4.5,49,"[""establishment"", ""point_of_interest""]",1.4094696,103.8664995,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJw9Be09IV2jERJxdZKn1gI_g,"Aeroplane Playground, The Oval @ Seletar Aerospace Park (SAP)","2 Park Ln, Singapore 798386",4.1,66,"[""establishment"", ""point_of_interest""]",1.4087517,103.868075,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJcRNpHFwR2jERYHKod6yVMM0,Upper Seletar Reservoir Park,"Mandai Rd Track 7, Singapore",4.6,1493,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3998531,103.8069379,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJK_yzrVUV2jERCXT4696ejxI,Seletar Aerospace Park Heritage Trail,"10 Hamilton Pl, Hyde Park Gate, Singapore 799636",4.6,7,"[""establishment"", ""point_of_interest""]",1.4094358,103.8666065,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJE-aix34W2jER300PMVWRlMs,Jalan Kayu Park,"Jln Kayu, Singapore",4.0,35,"[""establishment"", ""park"", ""point_of_interest""]",1.3979415,103.8729355,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJfXBA2poV2jER74O28nE-vFg,Springleaf Park Connector,Singapore,4.5,22,"[""establishment"", ""park"", ""point_of_interest""]",1.4020629,103.8251514,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJRZVKTVUR2jERbMY-WiY5Isc,Sungei Seletar,"Springleaf Nature Park, 1230 Upper Thomson Rd Singapore 787129 Upper Thomson Rd, Singapore 787129",4.5,21,"[""establishment"", ""park"", ""point_of_interest""]",1.4010336,103.8216202,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJ0e2w2SwU2jERAOcCiKIeshs,The Oval,"15 The Oval, Singapore 797874",4.4,195,"[""establishment"", ""park"", ""point_of_interest""]",1.4080063,103.8678048,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJubbEGhIV2jERRwhm84QstIM,Bird Watching Pond,"1 Baker St, Hampstead Wetlands Park, Singapore 799977",4.1,21,"[""establishment"", ""point_of_interest""]",1.4096895,103.8695985,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Seletar,Seletar Aerospace Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar Aerospace Park, Seletar, Singapore",ChIJfxRTK5YV2jERbhehkyb4t2E,End of Seletar Country Club PCN,"101 Seletar Club Rd, Singapore 798273",3.0,7,"[""establishment"", ""point_of_interest""]",1.407176,103.851155,True
