planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJdWwsPwsZ2jER-gYQt8fb4DY,The Ripple Club City Hall,"30 Beach Rd, JW Marriott Hotel Singapore South Beach, Singapore 189763",4.8,38,"[""establishment"", ""health"", ""point_of_interest""]",1.2947185,103.8555117,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJb_InbAAZ2jERtUNggdaFLyU,Jalan Besar ActiveSG Gym,"100 Tyrwhitt Rd, Level 2, Singapore 207542",3.9,60,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3104768,103.8595381,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,"60 Tessensohn Rd, Singapore 217664",4.1,1345,"[""bowling_alley"", ""establishment"", ""point_of_interest""]",1.315977,103.8566041,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJT6VbTyIZ2jER9figFV12I8g,MSFIT 24HR Women's Gym,"139 Cecil St, #07-01, Singapore 069539",4.6,208,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2795422,103.8484516,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJG0aNr_IZ2jERT1xrhlJaMck,The American Club,"10 Claymore Hl, Singapore 229573",4.3,749,"[""establishment"", ""point_of_interest""]",1.3084609,103.8322004,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJBzTql7oZ2jERA1rSkRXD1Oc,Fitness First - Bugis Junction,"200 Victoria Street #04-02 Bugis Junction, Singapore 188021",4.5,700,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2991347,103.855363,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJq6qqcrEZ2jERtJYskj9TJiA,Kampong Glam Community Club,"385 Beach Rd, Singapore 199581",4.1,375,"[""establishment"", ""point_of_interest""]",1.3029472,103.8635062,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJVVVVBdIZ2jERvblaxcflgVc,Kallang Community Club,"45 Boon Keng Rd, Singapore 339771",4.0,560,"[""establishment"", ""point_of_interest""]",1.3179854,103.8624274,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJKfwPVBwZ2jERRyxrh2GfAgs,Reva Social Wellness,"10A Exeter Rd, Singapore 239958",4.9,485,"[""establishment"", ""health"", ""point_of_interest""]",1.299875,103.8391652,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJywqE63IZ2jER4NBNaHlGSv0,Kreta Ayer Community Club,"28 Kreta Ayer Rd, Singapore 088995",4.2,241,"[""establishment"", ""point_of_interest""]",1.2809149,103.8427863,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJWdR8EJ8Z2jERxuTVEUewMpQ,Power Kids Gym,"81 Clemenceau Ave, #02-12, Singapore 239917",4.5,143,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.292039,103.842707,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJM6nf-iQa2jERch4WbkXBYlk,The Ripple Club Orchard,"277 Orchard Rd, #19-00 Hotel Jen OrchardGateway, Singapore 238858",4.9,57,"[""establishment"", ""health"", ""point_of_interest""]",1.3002793,103.8388322,True
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Selegie, Rochor, Singapore",ChIJBy3fqdoZ2jERBPja9Nka7-s,Singapore Chinese Recreation Club,"49 Balestier Rd, Singapore Chinese Recreation Club, Singapore 329676",5.0,3,"[""establishment"", ""point_of_interest""]",1.3174437,103.8563476,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJ0S36n7YZ2jERpOluPcfozFk,North Bridge Garden,"N Bridge Rd, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3042183,103.8621712,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJAcMU0DAa2jERXPtHMKJHjjA,Alexandra Canal Linear Park,"Commonwealth Ave, Singapore",4.5,90,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2968422,103.8048869,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJq5tDrLMb2jER-0ZArfKHhGI,Kent Ridge Park Pond,"Science Park Dr, Singapore",4.3,175,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2867544,103.7899279,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJ46XHZU8a2jERLxNPweiD2II,one-north Park: Fusionopolis South,"Central Exchange Grn, Singapore",4.1,46,"[""establishment"", ""park"", ""point_of_interest""]",1.2998858,103.7898889,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJ8XlGQwUb2jEROBH9L3gn9o0,Ulu Pandan Park Connector,Singapore,4.2,27,"[""establishment"", ""point_of_interest""]",1.3246343,103.7561143,True
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Selegie, Rochor, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJRQmgcK0Z2jER99m3txTK1HY,Bamboo Path Academy | One-Stop PSLE Success Hub,"1 Selegie Rd, #03-03, #03-05, Singapore 188306",5.0,27,"[""establishment"", ""point_of_interest""]",1.3002563,103.8492233,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJPaRwcKMZ2jERUSouCuWdZLk,SMU Li Ka Shing Library,"70 Stamford Rd, Singapore 178901",4.6,86,"[""establishment"", ""library"", ""point_of_interest""]",1.2962087,103.8501207,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJZ1dF-wcZ2jERFQwOj6Y3DlQ,KIT КИТ. Russian Language. School in Singapore. Школа на русском языке в Сингапуре,"91 Bencoolen St, #08-05 Sunshine Plaza (Office Tower, Singapore 189652",5.0,19,"[""book_store"", ""establishment"", ""library"", ""point_of_interest"", ""school"", ""store""]",1.3005314,103.8508826,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJcWKu6EIZ2jERTUR7JlnDv0c,Learning Leap Student Care Centre (Newton),"204 Bukit Timah Rd, #01-00 Boon Liew Building, Singapore 229863",4.7,15,"[""establishment"", ""point_of_interest""]",1.3119379,103.8419827,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJqRJp3ZcP2jERmzeOLShQ4bI,My Reading Lab,"49 Dorset Rd, #09-112 Farrer Park Gardens, Singapore 210049",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.3127161,103.8499315,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJfcHMb7sZ2jERc49syyUVZAs,Nanyang Academy of Fine Arts (NAFA),"80 Bencoolen St, Singapore 189655",4.1,230,"[""establishment"", ""point_of_interest"", ""university""]",1.2999518,103.8518,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJAQCcb74Z2jERBjFFNXUc3YA,Maplebear Whiz Kids Pte. Ltd.,"92 Wilkie Rd, Singapore 228086",,0,"[""establishment"", ""point_of_interest""]",1.303963,103.846899,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJuR6D5s0Z2jER3anRnYz7aZs,Joyful Tots at Bendemeer,"70 Bendemeer Rd, #03-03, Singapore 339940",4.6,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3164173,103.8625531,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJh7CPSKoZ2jERHpAF-PJuAS8,PlayFACTO School @ Boon Keng | Student Care Boon Keng,"72 Bendemeer Rd, #03-11/12 Luzerne Building, Singapore 339941",4.8,81,"[""establishment"", ""point_of_interest"", ""school""]",1.3160296,103.8628655,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJ-8IBCtIZ2jER7v3RZGuNkmc,Twinklekidz@Bendemeer,"80 Bendemeer Rd, #01-07, Singapore 339949",4.6,38,"[""establishment"", ""point_of_interest"", ""school""]",1.3172569,103.8635502,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJh8NC2Lca2jERpWcQ6odfuG4,Nascans,"73 Bukit Timah Rd, #02-01, Singapore 229832",1.5,33,"[""establishment"", ""point_of_interest""]",1.3068324,103.8478062,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJh8NC2Lca2jERIeJKE1lUYy0,Global EduHub Pte Ltd,"32 Sam Leong Rd, Singapore 207922",2.8,17,"[""establishment"", ""point_of_interest""]",1.3095267,103.8566539,True
Rochor,Sungei Road,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sungei Road, Rochor, Singapore",ChIJf_F9P38X2jERS90w0IIoOrU,Little Seeds Preschool (Church of the Ascension),"11 Francis Thomas Dr, Singapore 359338",4.8,74,"[""establishment"", ""point_of_interest"", ""school""]",1.3300829,103.866549,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJjeSGZbkZ2jERsBaoiCrKBeI,Rochor Stn,Singapore,3.4,17,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30366,103.85257,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJ-fnsPbkZ2jERV6QkEH0qt78,Bef Rochor Stn Exit B,Singapore,4.1,10,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30461,103.852,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJqwf3eRYZ2jERXnrwLUbfZjE,Rochor MRT Station (DT13) Exit B,"Central Area, Singapore",4.8,13,"[""establishment"", ""point_of_interest""]",1.3042266,103.8530813,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,Singapore,4.4,748,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3036225,103.8526567,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJeQJtwLkZ2jERZh49gYSTnU0,Jln Besar Stn Exit A,"Jln Besar, Singapore",4.9,12,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045315,103.85486,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,"Ban San St, Singapore",3.9,433,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.303537,103.8567355,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJazeuVI0Z2jERKCPoqpySt7Y,Bugis MRT Station (DT14),"191 Rochor Rd, Singapore 188476",4.3,128,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2993293,103.8570591,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJI-AdQL8Z2jERYr8pyovhuzg,Little India,Singapore,4.2,34,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30664,103.84921,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJT0XTzLkZ2jER98xsX2jVH9I,Jalan Besar,Singapore,4.5,867,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3056519,103.8553192,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJR2nPQLoZ2jERypoM56HzN-Q,Fu Lu Shou Cplx,Singapore,3.2,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30172,103.854614,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJzxGKqL4Z2jEROcWw8hnz4ks,Selegie Ctr,Singapore,4.6,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3037766,103.8500447,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJFSVqELAZ2jERt_II_K1dfeM,Bugis Stn Exit D,Singapore,4.7,6,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.298865,103.857346,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJN8cMlboZ2jERCfAouofl4Uw,Aft Bugis Stn Exit C,Singapore,4.3,102,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2996128,103.855168,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJbx5peboZ2jER74VIkhUR1oI,Bugis Stn Exit A,Singapore,4.3,13,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3011598,103.8560887,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJEWAAPr8Z2jERXIn5QHSWeCM,Little India MRT station,Singapore,3.7,67,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3062896,103.8493919,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJuz41c7AZ2jERgl25Ot0ZuJw,Bugis,Singapore,4.4,2043,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3001701,103.8561248,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJld0CCLYZ2jERaWiRhOmdwxs,Lavender Stn Exit B,Singapore,4.5,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3071782,103.8622749,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJFVe6Gr8Z2jERbLjaryMwhhc,Bus Stop (40011),"2 Mayne Rd, Singapore 227963",5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.305984,103.848491,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJK7TOZLAZ2jERpmk1mNwZpBM,Bugis Stn/Parkview Sq,Singapore,4.6,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3003734,103.8572457,True
Rochor,Sungei Road,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sungei Road, Rochor, Singapore",ChIJRcgy17gZ2jERX6QHzpFQwYs,Tekka,Singapore,4.4,19,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.305719,103.8512208,True
Rochor,Sungei Road,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sungei Road, Rochor, Singapore",ChIJj6X0oJ0Z2jERZa6uhz7OYxw,3 Meals a Day,"1 Rochor Canal Rd, #02-01 Sim Lim Square, Singapore 188504",4.6,2191,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3032366,103.8530426,True
Rochor,Sungei Road,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sungei Road, Rochor, Singapore",ChIJU1QEGUQZ2jER0IggYygZFSs,Albert Centre Market & Food Centre,"270 Queen St, #01-53, Singapore 180270",4.1,5900,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3009888,103.8540985,True
Rochor,Sungei Road,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sungei Road, Rochor, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Rochor,Sungei Road,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sungei Road, Rochor, Singapore",ChIJ04DTdbQZ2jERFt4kBQi-E60,Golden Mile Food Centre,"505 Beach Rd, Singapore 199583",4.3,7464,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3030908,103.8639299,True
Rochor,Sungei Road,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sungei Road, Rochor, Singapore",ChIJ6XtfHycZ2jERXgmmVHPlEL0,Diner's Shack,"190, 02-31 Middle Rd, Part Left, Fortune Centre, Singapore 188979",4.4,392,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3002037,103.852387,True
