planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJ_8HAraQR2jERaLrfjzD5k7Y,Hillion Mall,"17 Petir Rd, #01-07, Singapore 678278",4.2,8931,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3785171,103.7632971,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJPyKq0o082jERd1bghvwiadU,Changi City Point,"5 Changi Business Park Central 1, Singapore 486038",4.3,12575,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3342732,103.9627387,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJgTF9CQAZ2jERbq1xMsZCrMk,Sheng Siong Supermarket,"2 Handy Rd, B1-06, Singapore 229233",4.4,47,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.2994587,103.8476849,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJzb2egbsT2jERcq5yvbCJ7yY,ACE The Place Community Club,"120 Woodlands Ave 1, Singapore 739069",4.2,728,"[""establishment"", ""point_of_interest""]",1.427508,103.7920485,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJ7UrY8HMW2jER3ouFYG5edII,Sengkang Sport Centre,"57 Anchorvale Rd, Singapore 544964",4.3,2363,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967848,103.886901,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJcywD4FUW2jER6hZ-wPYnH4I,Swimfast Aquatic,"11 Blackmore Dr, Methodist Girls' School Sports Complex, Singapore 599986",4.2,30,"[""establishment"", ""point_of_interest""]",1.3316333,103.7841023,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJu9z--xkX2jERWTaBRwAOhG4,SMRT Recreation Club,"3 Bishan St 14, #01-02, Singapore 579780",4.1,98,"[""establishment"", ""point_of_interest""]",1.354855,103.8503973,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJPeCff8EP2jERXw_DYnWynFY,Boon Lay Community Club,"10 Boon Lay Pl, Level 1 Community Centre, Singapore 649882",4.3,457,"[""establishment"", ""point_of_interest""]",1.3484558,103.7114966,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang South, Simpang, Singapore",ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,"535 Clementi Rd, Singapore 599489",4.4,162,"[""establishment"", ""point_of_interest""]",1.3356647,103.7767401,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJnf4kI_oV2jERjBhVJDjC-wE,Simpang Kiri PCN,"38A Jln Selimang, Singapore 758999",4.5,18,"[""establishment"", ""point_of_interest""]",1.456077,103.840478,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJk4ob-zcj2jER_UGC3TOjMHA,Coastal Park Connector,"Coastal Park Connector, Singapore",4.4,60,"[""establishment"", ""park"", ""point_of_interest""]",1.3168708,103.9834989,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang South, Simpang, Singapore",ChIJO1VVxd8b2jERTvL6uurcNWY,Southern Ridges,Singapore,4.6,3427,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2790199,103.8094952,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJnYM95Z0X2jER_N8y5iFtqqA,Kidz Treehouse,"21 Serangoon North Ave 4, Singapore 555855",4.6,42,"[""establishment"", ""point_of_interest""]",1.3728523,103.8745871,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJPaRwcKMZ2jERUSouCuWdZLk,SMU Li Ka Shing Library,"70 Stamford Rd, Singapore 178901",4.6,86,"[""establishment"", ""library"", ""point_of_interest""]",1.2962087,103.8501207,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,"1 HarbourFront Walk, #03-05 VivoCity, Singapore 098585",4.5,484,"[""establishment"", ""library"", ""point_of_interest""]",1.2636837,103.8233985,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJXUcW3pgb2jERZIyrnp5n5Wk,C J Koh Law Library,"20 College Ave E, Singapore 138529",4.5,15,"[""establishment"", ""library"", ""point_of_interest""]",1.3071359,103.7725613,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJW6IeMH0T2jERiY_tOOMSWeI,Sembawang Library,"30 Sembawang Dr, #05 - 01 Sun Plaza, Singapore 757713",3.9,193,"[""establishment"", ""library"", ""point_of_interest""]",1.4482825,103.8195571,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJj8lwOGwZ2jERCKcuHsVr4Z0,T.E.A.M. Student Care @ Tanjong Pagar (Cantonment),"101 Cantonment Rd, #01-04 Community Club, Singapore 089774",4.9,32,"[""establishment"", ""point_of_interest""]",1.2765467,103.8416837,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJFyzcZ5AW2jER01_mHnAYcWk,Kinderland Academy @ Yio Chu Kang,"449 Yio Chu Kang Rd, Singapore 805946",4.9,37,"[""establishment"", ""point_of_interest"", ""school""]",1.3909531,103.8541442,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJjxeoub4T2jEROJtpVYn5dcs,Agape Little Uni Gambas (Nordcom II),"2 Gambas Cres, #01-15 Nordcom II, Singapore 757044",4.7,40,"[""establishment"", ""point_of_interest"", ""school""]",1.4434524,103.8155447,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJf5_pqVIS2jERAkF9nM8cvqk,Little Muslim Readers (Woodlands),"11 Woodlands Cl, Singapore 737853",5.0,1,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJNTlHDncU2jERMf2p39hUWew,Maplebear Sembawang,"29 Jln Lengkok Sembawang, Singapore 759218",5.0,26,"[""establishment"", ""point_of_interest"", ""school""]",1.4282383,103.8249065,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJs_kR2cIT2jERvkkE_qfSPAU,Wharton Montessori Preschool @ Sembawang,"8 Admiralty St, #01-13, Admirax 757438",5.0,20,"[""establishment"", ""point_of_interest"", ""school""]",1.4625623,103.8160974,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanjong Irau, Simpang, Singapore",ChIJMXZ0hwga2jER-epXqAJZn6g,The Oak Tree Enrichment Centre,"607 Bukit Timah Rd, #02-01, Singapore 269708",4.7,13,"[""establishment"", ""point_of_interest""]",1.3242592,103.8095559,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJD-P8I1Ia2jERebWQDZsf8s4,Opp Kent Ridge Stn Exit A,Singapore,3.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.29506,103.78455,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJZ7g9aBMZ2jERAUxU5V-LxHc,Tanjong Pagar Stn Exit C,Singapore,4.4,13,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.2758151,103.8463773,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJD24f8GUZ2jERMqemooKWp2c,Kampong Bahru Bus Terminal,"11A Spooner Rd, Singapore 168795",3.9,60,"[""establishment"", ""point_of_interest""]",1.2760428,103.8326226,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJQbXzP1Aa2jERB1W8UM1UN-4,Opp Ayer Rajah Ind Est,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2975591,103.7853936,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJhV5VAlEa2jERTyAiuShgZ8w,Nuh,Singapore,4.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.296301,103.783463,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJOyniTlIa2jERuDff39Wmcp8,Kent Ridge Stn,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.292543,103.784492,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJeQJtwLkZ2jERZh49gYSTnU0,Jln Besar Stn Exit A,"Jln Besar, Singapore",4.9,12,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045315,103.85486,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJswTEVN0b2jERsNv_yL3J1eQ,Telok Blangah Stn,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.270759,103.810097,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJF_V_jo0Z2jER2RE6yEnu1Bc,Orchard Stn/Tang Plaza,Singapore,4.6,25,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045527,103.8328461,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJpYdkhnEZ2jERhcrXZB-w43w,Outram Pk Stn Exit 1,Singapore,4.3,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.28177,103.838387,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJE4hhhwAc2jERShZX_1Jptm8,Beach Station Bus Terminal,"50 Siloso Bch Walk, Singapore 884011",4.6,10,"[""establishment"", ""point_of_interest""]",1.2514293,103.8185517,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJaRyBB3IZ2jERiBztojttuT0,Outram Park,"Outram Rd, Singapore 169037",4.2,322,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.2814435,103.8391367,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJtWt-Tisa2jER1uY-FXEoTgU,Redhill Stn,Singapore,4.6,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2895227,103.8167559,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJA__7aDEa2jERxXDylPqXFjY,Queenstown Stn Exit A/D,Singapore,4.1,8,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.294615,103.805748,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJl6fEXTQY2jERKo9bybKcZoU,Kallang Stn,Singapore,4.6,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3111679,103.871404,True
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJXVswINcb2jERNGuUhIt5Kg4,Bt Merah Int,Singapore,3.5,68,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.282102,103.817223,True
