planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJB14IQoMZ2jERyjiLXouuJe0,Great World,"1 Kim Seng Promenade, Singapore 237994",4.3,7814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2936417,103.8319293,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJmb2-YY0Z2jERUxx5nU1r6F4,FairPrice Finest Scotts Square,"6 Scotts Road, #B1-03/04/05/06/07/10, Scotts Square, 6 Scotts Rd, B1 - 03 to 07 & B1 - 10 to 12, Singapore 228209",4.3,637,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3060532,103.8330494,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJQfAL2JYZ2jER9v06BxkNw1k,Orchard Central,"181 Orchard Rd, Singapore 238896",4.3,11880,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3007639,103.8397236,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,"290 Orchard Rd, Singapore 238859",4.4,14158,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3039633,103.8360565,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJu6qq6Y0Z2jERZQZRLwnba5k,ION Orchard,"2 Orchard Turn, Singapore 238801",4.5,30195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3039557,103.8319537,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJHSrGJ5EZ2jERTzbUyme7KuQ,313@somerset,"313 Orchard Rd, Singapore 238895",4.4,16515,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3010451,103.8385792,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJfZmGM5EZ2jERgDzwv5rdA-U,Orchard Gateway,"277 Orchard Rd, Singapore 238858",4.3,4333,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3007002,103.8394225,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJvcLD6IMb2jERqjygSjEkgJ8,Athletic Collective Orchard,"442 claymore connect, #03-01, Singapore 238879",5.0,218,"[""establishment"", ""gym"", ""health"", ""physiotherapist"", ""point_of_interest""]",1.307644,103.82854,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJG0aNr_IZ2jERT1xrhlJaMck,The American Club,"10 Claymore Hl, Singapore 229573",4.3,749,"[""establishment"", ""point_of_interest""]",1.3084609,103.8322004,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJWT7SaAAZ2jER8dYSsm6Km_0,Tanglin Club Sports Centre,"5 Stevens Rd, Singapore 257814",5.0,3,"[""establishment"", ""point_of_interest""]",1.309071,103.832725,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJM6nf-iQa2jERch4WbkXBYlk,The Ripple Club Orchard,"277 Orchard Rd, #19-00 Hotel Jen OrchardGateway, Singapore 238858",4.9,57,"[""establishment"", ""health"", ""point_of_interest""]",1.3002793,103.8388322,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJLcEYfPIZ2jERd4wswFbCz_4,Tanglin Club,"5 Stevens Rd, Singapore 257814",4.5,1107,"[""establishment"", ""point_of_interest""]",1.309796,103.832335,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJAVpNYuwZ2jERftDkWh0ENjs,Happy Fish HOME @ Stevens,"30 Stevens Rd, #01-10, Singapore 257878",4.9,462,"[""establishment"", ""point_of_interest""]",1.3136956,103.8282271,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJiwp9RvcZ2jER1l_V9UE3krg,Metropolitan YMCA,"60 Stevens Rd, Singapore 257854",4.0,403,"[""establishment"", ""point_of_interest""]",1.3164954,103.8265867,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJKc_F7UIZ2jERNL33prV3aC0,Anytime Fitness Balmoral,"32 Stevens Rd, #02-01 Mercure Hotel at Stevens, Singapore 258892",4.7,129,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.314059,103.8276982,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJYS7UpVsZ2jERyAoUkjc_kpQ,The Ripple Club Stevens,"28 Stevens Rd, Mercure on Stevens, Singapore 257878",4.7,22,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3135334,103.8291048,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJFSG20wIa2jER4eMePrY6W2Q,MOE (Evans) Swimming Complex,"21 Evans Rd, Singapore 259366",4.2,178,"[""establishment"", ""point_of_interest""]",1.318388,103.8194625,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJ17LH7yQa2jERCv057-MyTfY,SWISH Swimming,"72 Loewen Rd, #01-08, Singapore 248848",4.7,181,"[""establishment"", ""point_of_interest""]",1.3016157,103.8121813,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJZWgmz5YZ2jERCyQVlD6wiXA,BBOUNCE,"176 Orchard Rd, #06 - 09, Singapore 238843",4.6,139,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3016709,103.8395778,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJFWHhL5IZ2jERopBfVCmG2bU,Fitness First - Paragon,"290 Orchard Road #08-13, Lobby, C beside Versace and Zegna, Paragon, Singapore 238859",4.6,1090,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.303408,103.8353432,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJ7QLPqIsZ2jEROCT_mvJrjaY,UNDIVIDED Performance (UNDVD),"91 Tanglin Rd, #03-02/05, Singapore 247918",5.0,71,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3053116,103.8251267,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJrWLwHZIZ2jERm7Z5Zc5lx8s,PURE Fitness Ngee Ann City,"Level 8 Ngee Ann City Podium Block, 391 Orchard Road, Singapore 238872",4.3,510,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3026565,103.8345677,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Orchard,Tanglin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanglin, Orchard, Singapore",ChIJKfwPVBwZ2jERRyxrh2GfAgs,Reva Social Wellness,"10A Exeter Rd, Singapore 239958",4.9,485,"[""establishment"", ""health"", ""point_of_interest""]",1.299875,103.8391652,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJcch47K0b2jERhP8x7vCYtzc,Alexandra Canal Water Play Area,"Tanglin Rd, Singapore",4.2,62,"[""establishment"", ""park"", ""point_of_interest""]",1.2926893,103.817027,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJA2W4Lp4b2jER0VyP0r_aAZk,Holland Green Linear Park,"10 Holland Green, Singapore 276133",4.6,133,"[""establishment"", ""park"", ""point_of_interest""]",1.3265171,103.7857554,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJl56l9KIa2jERKQkFiKZPT4o,Pandan Garden Park Connector,"Pandan Garden Park Connector, Singapore 609341",4.5,51,"[""establishment"", ""point_of_interest""]",1.3197796,103.75059,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJAcMU0DAa2jERXPtHMKJHjjA,Alexandra Canal Linear Park,"Commonwealth Ave, Singapore",4.5,90,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2968422,103.8048869,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJk6AAIRka2jER57Q4S7wOdrA,Keppel Discovery Wetlands,"753 Tyersall Ave Singapore 257700 Tyersall Ave, Singapore 257700",4.3,45,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3104788,103.8145623,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Orchard,Tanglin,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanglin, Orchard, Singapore",ChIJq5tDrLMb2jER-0ZArfKHhGI,Kent Ridge Park Pond,"Science Park Dr, Singapore",4.3,175,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2867544,103.7899279,True
